日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-05-09,36.2,35.48,37.69,35.11,495556,1806224737.0,7.04,-3.17,-1.16,7.73
2023-05-10,34.75,35.98,36.66,34.7,351566,1253093731.0,5.52,1.41,0.5,5.49
2023-05-11,35.2,32.5,35.39,32.5,449216,1502131074.0,8.03,-9.67,-3.48,7.01
2023-05-12,32.49,32.15,33.35,32.1,255818,835013948.0,3.85,-1.08,-0.35,3.99
2023-05-15,32.44,31.8,32.59,30.0,326569,1019301056.0,8.06,-1.09,-0.35,5.1
2023-05-16,31.78,30.7,31.78,30.57,203591,629960553.0,3.81,-3.46,-1.1,3.18
2023-05-17,30.13,30.4,31.09,29.98,227575,691538896.0,3.62,-0.98,-0.3,3.55
2023-05-18,30.73,32.0,32.32,30.22,414063,1307327754.0,6.91,5.26,1.6,6.46
2023-05-19,31.99,31.51,31.99,30.9,246577,772694905.0,3.41,-1.53,-0.49,3.85
2023-05-22,31.41,31.07,31.8,30.78,178833,557830848.0,3.24,-1.4,-0.44,2.79
2023-05-23,31.2,31.63,32.67,30.55,331940,1054872979.0,6.82,1.8,0.56,5.18
2023-05-24,31.27,31.01,31.91,30.41,253695,786775404.0,4.74,-1.96,-0.62,3.96
2023-05-25,31.67,31.5,32.4,30.52,295630,928740514.0,6.06,1.58,0.49,4.61
2023-05-26,31.2,32.5,32.99,31.2,371190,1198129203.0,5.68,3.17,1.0,5.79
2023-05-29,32.35,33.36,34.46,32.33,416506,1394859992.0,6.55,2.65,0.86,6.5
2023-05-30,32.66,33.98,34.29,31.36,388725,1279846165.0,8.78,1.86,0.62,6.07
2023-05-31,34.55,36.96,37.46,34.54,582937,2108701935.0,8.59,8.77,2.98,9.1
2023-06-01,35.8,36.4,37.9,35.64,470705,1726461271.0,6.11,-1.52,-0.56,7.35
2023-06-02,36.32,38.45,38.6,35.88,561816,2115319005.0,7.47,5.63,2.05,8.77
2023-06-05,38.36,37.47,38.36,36.95,416607,1561994200.0,3.67,-2.55,-0.98,6.5
2023-06-06,37.47,35.54,38.34,35.07,457507,1677398700.0,8.73,-5.15,-1.93,7.14
2023-06-07,35.9,36.08,36.77,35.3,299585,1081328137.0,4.14,1.52,0.54,4.68
2023-06-08,35.65,36.58,37.19,34.5,369949,1324528459.0,7.46,1.39,0.5,5.77
2023-06-09,36.58,37.69,37.93,36.04,408815,1519429610.0,5.17,3.03,1.11,6.38
2023-06-12,37.2,37.0,37.88,36.86,324462,1209310076.0,2.71,-1.83,-0.69,5.06
2023-06-13,36.61,37.49,37.88,35.66,348369,1290145017.0,6.0,1.32,0.49,5.44
2023-06-14,37.41,38.7,39.18,37.3,463009,1773538857.0,5.01,3.23,1.21,7.23
2023-06-15,38.8,37.8,39.09,37.37,375540,1425895254.0,4.44,-2.33,-0.9,5.86
2023-06-16,37.3,39.93,40.52,36.88,537228,2119194509.0,9.63,5.63,2.13,8.38
2023-06-19,39.73,40.69,41.39,39.33,480622,1944518417.0,5.16,1.9,0.76,7.5
2023-06-20,40.0,41.0,41.28,39.67,375312,1519303486.0,3.96,0.76,0.31,5.86
2023-06-21,40.32,38.1,40.73,38.08,383085,1504605803.0,6.46,-7.07,-2.9,5.98
2023-06-26,37.31,34.49,37.92,34.45,383988,1374364032.0,9.11,-9.48,-3.61,5.99
2023-06-27,34.74,34.22,34.97,33.79,174015,597825153.0,3.42,-0.78,-0.27,2.72
2023-06-28,33.98,32.95,34.18,31.95,244250,799341414.0,6.52,-3.71,-1.27,3.81
2023-06-29,33.2,33.26,33.73,32.66,167828,557240153.0,3.25,0.94,0.31,2.62
2023-06-30,33.0,33.23,33.57,32.61,137736,456455305.0,2.89,-0.09,-0.03,2.15
2023-07-03,33.19,34.23,34.68,31.86,262800,878181626.0,8.49,3.01,1.0,4.1
2023-07-04,33.88,35.01,35.48,33.81,217872,757365902.0,4.88,2.28,0.78,3.4
2023-07-05,35.9,35.52,37.1,35.51,289758,1052172452.0,4.54,1.46,0.51,4.52
2023-07-06,35.32,34.61,36.14,34.5,207324,730477224.0,4.62,-2.56,-0.91,3.24
2023-07-07,34.5,33.16,34.58,32.91,181148,605540797.0,4.83,-4.19,-1.45,2.83
2023-07-10,33.8,33.55,34.13,33.33,108958,366615930.0,2.41,1.18,0.39,1.7
2023-07-11,30.2,30.8,31.8,28.91,347135,1065599766.0,8.61,-8.2,-2.75,5.42
2023-07-12,31.38,29.78,31.39,29.68,194850,591158076.0,5.55,-3.31,-1.02,3.04
2023-07-13,29.89,29.79,30.34,28.99,205361,609427967.0,4.53,0.03,0.01,3.21
2023-07-14,29.7,31.82,32.8,29.54,305300,957558100.0,10.94,6.81,2.03,4.76
2023-07-17,31.28,32.48,33.69,31.2,246268,804186774.0,7.83,2.07,0.66,3.84
2023-07-18,32.65,31.84,32.77,31.8,133079,426995049.0,2.99,-1.97,-0.64,2.08
2023-07-19,32.15,31.7,32.3,31.5,105248,335275129.0,2.51,-0.44,-0.14,1.64
2023-07-20,31.61,30.83,31.72,30.75,124164,387456009.0,3.06,-2.74,-0.87,1.94
2023-07-21,30.8,30.95,31.27,30.61,115214,355975504.0,2.14,0.39,0.12,1.8
2023-07-24,31.03,31.88,31.94,30.73,152513,480182627.0,3.91,3.0,0.93,2.38
2023-07-25,32.37,31.97,32.57,31.6,130398,416546186.0,3.04,0.28,0.09,2.04
2023-07-26,31.89,31.04,32.05,30.82,121905,381128964.0,3.85,-2.91,-0.93,1.9
2023-07-27,30.9,30.38,31.09,30.25,93688,286228524.0,2.71,-2.13,-0.66,1.46
2023-07-28,30.26,30.31,30.85,29.97,107142,325291434.0,2.9,-0.23,-0.07,1.67
2023-07-31,30.62,30.77,31.22,29.96,132307,406363427.0,4.16,1.52,0.46,2.06
2023-08-01,30.6,30.88,31.3,30.0,109320,335466374.0,4.22,0.36,0.11,1.71
2023-08-02,30.66,30.66,30.81,30.3,85656,261465009.0,1.65,-0.71,-0.22,1.34
2023-08-03,30.38,30.59,30.95,30.3,68477,209493543.0,2.12,-0.23,-0.07,1.07
2023-08-04,30.38,32.28,32.69,30.38,243673,775905627.0,7.55,5.52,1.69,3.8
2023-08-07,32.08,32.66,33.4,32.08,161063,528276103.0,4.09,1.18,0.38,2.51
2023-08-08,32.7,32.63,33.29,32.35,126943,415956435.0,2.88,-0.09,-0.03,1.98
2023-08-09,32.9,31.92,33.38,31.86,149354,488555683.0,4.66,-2.18,-0.71,2.33
2023-08-10,31.6,31.48,32.15,31.1,112775,355751080.0,3.29,-1.38,-0.44,1.76
2023-08-11,31.39,30.27,31.84,30.2,112322,347729821.0,5.21,-3.84,-1.21,1.75
2023-08-14,29.77,31.73,31.83,29.58,176387,546152107.0,7.43,4.82,1.46,2.75
2023-08-15,31.71,30.66,31.72,30.33,123780,383296820.0,4.38,-3.37,-1.07,1.93
2023-08-16,30.6,28.51,30.6,28.24,290184,838413078.0,7.7,-7.01,-2.15,4.53
2023-08-17,28.42,28.78,29.36,28.02,184382,531483553.0,4.7,0.95,0.27,2.88
2023-08-18,28.68,27.88,29.42,27.88,117834,335741549.0,5.35,-3.13,-0.9,1.84
2023-08-21,27.88,27.99,29.05,27.88,149172,424642435.0,4.2,0.39,0.11,2.33
2023-08-22,28.89,32.2,32.55,28.39,574225,1725375355.0,14.86,15.04,4.21,8.96
2023-08-23,31.71,32.94,34.88,31.4,692717,2292645790.0,10.81,2.3,0.74,10.81
2023-08-24,33.64,30.02,33.78,29.6,716985,2238272293.0,12.69,-8.86,-2.92,11.19
2023-08-25,29.6,27.6,29.8,27.46,403191,1149745730.0,7.79,-8.06,-2.42,6.29
2023-08-28,30.4,27.0,30.41,26.88,392221,1099133187.0,12.79,-2.17,-0.6,6.12
2023-08-29,26.98,28.97,29.63,26.8,442561,1270218624.0,10.48,7.3,1.97,6.91
2023-08-30,28.67,30.01,30.46,28.67,400242,1181337125.0,6.18,3.59,1.04,6.25
2023-08-31,29.78,30.16,30.53,29.62,260868,784814097.0,3.03,0.5,0.15,4.07
2023-09-01,30.18,30.39,31.25,29.75,293742,899232159.0,4.97,0.76,0.23,4.58
2023-09-04,31.45,36.47,36.47,31.0,832427,2813379692.0,18.0,20.01,6.08,12.99
2023-09-05,37.0,34.91,37.0,34.39,698687,2467321799.0,7.16,-4.28,-1.56,10.9
2023-09-06,34.9,36.93,38.1,33.74,765619,2788022013.0,12.49,5.79,2.02,11.95
2023-09-07,36.38,35.88,36.8,35.51,424389,1526422826.0,3.49,-2.84,-1.05,6.62
2023-09-08,35.6,37.5,39.3,35.33,731301,2707798714.0,11.06,4.52,1.62,11.41
2023-09-11,36.6,35.63,36.6,34.23,599436,2123761708.0,6.32,-4.99,-1.87,9.36
2023-09-12,35.59,34.62,36.2,34.56,379715,1335361494.0,4.6,-2.83,-1.01,5.93
2023-09-13,34.6,33.25,35.17,32.74,423822,1422221639.0,7.02,-3.96,-1.37,6.61
2023-09-14,33.74,33.23,33.92,32.66,231540,770307184.0,3.79,-0.06,-0.02,3.61
2023-09-15,33.22,32.77,33.5,32.55,203996,671450061.0,2.86,-1.38,-0.46,3.18
2023-09-18,32.5,32.8,33.95,31.39,384744,1252537388.0,7.81,0.09,0.03,6.0
2023-09-19,32.02,32.91,34.02,31.86,342134,1137681979.0,6.59,0.34,0.11,5.34
2023-09-20,33.23,32.98,34.28,32.81,359170,1207386333.0,4.47,0.21,0.07,5.61
2023-09-21,32.2,31.34,32.86,31.03,321256,1023991970.0,5.55,-4.97,-1.64,5.01
2023-09-22,31.0,32.19,32.48,30.6,269219,857025762.0,6.0,2.71,0.85,4.2
2023-09-25,32.19,32.36,32.49,31.47,247857,790727031.0,3.17,0.53,0.17,3.87
2023-09-26,32.3,34.16,34.5,32.0,471631,1587755896.0,7.73,5.56,1.8,7.36
2023-09-27,33.77,34.2,34.8,33.57,287519,981231372.0,3.6,0.12,0.04,4.49
2023-09-28,34.2,34.55,35.46,33.99,283542,985421798.0,4.3,1.02,0.35,4.43
2023-10-09,35.39,35.98,36.5,34.9,392219,1402606569.0,4.63,4.14,1.43,6.12
2023-10-10,35.83,35.43,36.3,35.33,244890,874859349.0,2.7,-1.53,-0.55,3.82
2023-10-11,35.15,34.75,35.6,34.36,241963,844409979.0,3.5,-1.92,-0.68,3.78
2023-10-12,35.38,34.9,35.7,34.1,240787,841746063.0,4.6,0.43,0.15,3.76
2023-10-13,34.86,35.17,36.3,34.78,267575,951651452.0,4.36,0.77,0.27,4.18
2023-10-16,34.55,35.02,36.18,34.2,282979,992440607.0,5.63,-0.43,-0.15,4.42
2023-10-17,35.11,34.07,35.25,32.5,274348,920697468.0,7.85,-2.71,-0.95,4.28
2023-10-18,33.4,32.73,33.7,32.51,225454,745168557.0,3.49,-3.93,-1.34,3.52
2023-10-19,32.5,31.23,33.25,31.23,277987,891872074.0,6.17,-4.58,-1.5,4.34
2023-10-20,31.01,29.67,31.45,29.65,213525,644837540.0,5.76,-5.0,-1.56,3.33
2023-10-23,29.6,27.77,29.77,27.56,206009,581711298.0,7.45,-6.4,-1.9,3.22
2023-10-24,28.2,29.23,29.5,28.15,243737,703860724.0,4.86,5.26,1.46,3.8
2023-10-25,29.5,29.82,30.98,29.5,235697,711116699.0,5.06,2.02,0.59,3.68
2023-10-26,29.1,29.29,29.6,28.74,166522,486034044.0,2.88,-1.78,-0.53,2.6
2023-10-27,29.08,28.34,29.08,27.94,219612,622407456.0,3.89,-3.24,-0.95,3.43
2023-10-30,27.86,28.55,28.74,27.68,211207,597430401.0,3.74,0.74,0.21,3.3
2023-10-31,28.8,29.0,29.25,28.18,199093,573208850.0,3.75,1.58,0.45,3.11
2023-11-01,29.05,28.53,29.65,28.44,189419,552680357.0,4.17,-1.62,-0.47,2.96
2023-11-02,28.33,28.45,28.99,28.3,120878,345702657.0,2.42,-0.28,-0.08,1.89
2023-11-03,28.44,28.83,28.98,28.15,135817,389390229.0,2.92,1.34,0.38,2.12
2023-11-06,29.1,30.36,30.85,28.98,239465,717262056.0,6.49,5.31,1.53,3.74
2023-11-07,30.22,30.52,30.85,29.74,208212,628776737.0,3.66,0.53,0.16,3.25
2023-11-08,30.66,31.24,31.33,30.3,274726,847021224.0,3.37,2.36,0.72,4.29
2023-11-09,30.84,30.37,31.15,30.02,207490,634725803.0,3.62,-2.78,-0.87,3.24
2023-11-10,30.36,29.67,30.45,29.6,143995,429049406.0,2.8,-2.3,-0.7,2.25
2023-11-13,30.58,32.51,33.78,30.55,454503,1472764107.0,10.89,9.57,2.84,7.09
2023-11-14,33.2,33.33,33.88,32.8,368645,1225483343.0,3.32,2.52,0.82,5.75
2023-11-15,33.28,33.25,33.9,33.01,301358,1007008065.0,2.67,-0.24,-0.08,4.7
2023-11-16,32.96,32.37,33.33,32.36,200247,656290977.0,2.92,-2.65,-0.88,3.13
2023-11-17,32.53,32.68,33.0,32.23,186553,608603617.0,2.38,0.96,0.31,2.91
2023-11-20,32.42,34.42,35.24,32.4,415300,1425818691.0,8.69,5.32,1.74,6.48
2023-11-21,34.2,35.02,36.0,33.56,440515,1529547788.0,7.09,1.74,0.6,6.88
2023-11-22,35.02,34.6,36.5,34.5,445298,1584664212.0,5.71,-1.2,-0.42,6.95
2023-11-23,34.9,35.62,36.24,34.52,373971,1326378823.0,4.97,2.95,1.02,5.84
2023-11-24,38.59,37.39,42.39,37.1,1088269,4276681384.0,14.85,4.97,1.77,16.99
2023-11-27,37.03,39.32,42.07,37.03,846050,3369497090.0,13.48,5.16,1.93,13.2
2023-11-28,37.3,35.82,37.32,35.46,672347,2437663792.0,4.73,-8.9,-3.5,10.49
2023-11-29,35.51,34.65,35.78,33.62,445101,1541902883.0,6.03,-3.27,-1.17,6.95
2023-11-30,35.0,33.84,35.35,33.42,377449,1291209997.0,5.57,-2.34,-0.81,5.89
2023-12-01,33.6,34.93,35.28,33.5,342500,1183728998.0,5.26,3.22,1.09,5.35
2023-12-04,35.19,35.88,37.3,35.0,424346,1535851157.0,6.58,2.72,0.95,6.62
2023-12-05,35.39,33.91,35.73,33.91,303450,1053088063.0,5.07,-5.49,-1.97,4.74
2023-12-06,34.0,33.72,34.6,33.46,214278,728938421.0,3.36,-0.56,-0.19,3.34
2023-12-07,33.95,34.97,35.08,33.72,274215,942957467.0,4.03,3.71,1.25,4.28
2023-12-08,34.88,35.23,35.5,34.53,288582,1011158086.0,2.77,0.74,0.26,4.5
2023-12-11,34.68,36.03,36.25,34.21,341000,1213175811.0,5.79,2.27,0.8,5.32
2023-12-12,35.72,36.03,37.17,35.61,326372,1189770236.0,4.33,0.0,0.0,5.09
2023-12-13,35.87,35.68,37.0,35.58,278480,1010841814.0,3.94,-0.97,-0.35,4.35
2023-12-14,35.83,34.47,36.25,34.39,293031,1027148238.0,5.21,-3.39,-1.21,4.57
2023-12-15,34.79,34.65,34.99,34.15,171032,591050710.0,2.44,0.52,0.18,2.67
2023-12-18,35.0,34.72,35.99,34.6,244934,862383006.0,4.01,0.2,0.07,3.82
2023-12-19,34.78,33.6,34.81,33.08,262038,881314126.0,4.98,-3.23,-1.12,4.09
2023-12-20,33.6,31.21,33.75,31.2,313107,1002462761.0,7.59,-7.11,-2.39,4.89
2023-12-21,30.92,31.61,32.08,30.82,177466,557833419.0,4.04,1.28,0.4,2.77
2023-12-22,31.6,30.6,31.96,30.53,190019,589922271.0,4.52,-3.2,-1.01,2.97
2023-12-25,30.7,30.55,31.14,29.72,138452,419212033.0,4.64,-0.16,-0.05,2.16
2023-12-26,30.49,29.6,30.53,29.48,136889,407211142.0,3.44,-3.11,-0.95,2.14
2023-12-27,29.7,30.18,30.33,29.7,144117,432776679.0,2.13,1.96,0.58,2.25
2023-12-28,30.07,30.56,30.79,29.61,188703,572345713.0,3.91,1.26,0.38,2.95
2023-12-29,30.49,31.45,31.76,30.33,238304,742042481.0,4.68,2.91,0.89,3.72
2024-01-02,31.0,30.53,31.31,30.5,147197,453531618.0,2.58,-2.93,-0.92,2.3
2024-01-03,30.2,29.72,30.38,29.32,157107,468934538.0,3.47,-2.65,-0.81,2.45
2024-01-04,29.95,29.86,30.4,29.38,128604,385211560.0,3.43,0.47,0.14,2.01
2024-01-05,30.45,29.27,30.66,28.98,146604,436244909.0,5.63,-1.98,-0.59,2.29
2024-01-08,29.36,28.18,29.5,28.12,137221,392098257.0,4.71,-3.72,-1.09,2.14
2024-01-09,28.43,27.44,28.58,27.1,201573,558333932.0,5.25,-2.63,-0.74,3.15
2024-01-10,27.31,26.21,27.38,26.04,175419,463707268.0,4.88,-4.48,-1.23,2.74
2024-01-11,26.36,27.28,27.34,26.36,170918,460549217.0,3.74,4.08,1.07,2.67
2024-01-12,27.03,26.39,27.9,26.35,167833,449973116.0,5.68,-3.26,-0.89,2.62
2024-01-15,26.0,25.88,26.2,25.53,136630,353608770.0,2.54,-1.93,-0.51,2.13
2024-01-16,25.88,25.36,25.91,24.81,166730,420244419.0,4.25,-2.01,-0.52,2.6
2024-01-17,25.42,24.7,25.59,24.69,110286,277755452.0,3.55,-2.6,-0.66,1.72
2024-01-18,24.71,24.82,25.0,23.95,165568,403971677.0,4.25,0.49,0.12,2.58
2024-01-19,24.82,24.16,25.04,24.12,123057,301891188.0,3.71,-2.66,-0.66,1.92
2024-01-22,24.3,22.7,24.49,22.52,167619,392770958.0,8.15,-6.04,-1.46,2.62
2024-01-23,22.69,23.37,23.69,22.54,176722,408668769.0,5.07,2.95,0.67,2.76
2024-01-24,23.37,23.53,23.79,22.47,166646,384571739.0,5.65,0.68,0.16,2.6
2024-01-25,23.68,25.51,25.79,23.37,386243,961540948.0,10.28,8.41,1.98,6.03
2024-01-26,25.13,25.79,27.07,25.12,386952,1008610322.0,7.64,1.1,0.28,6.04
2024-01-29,25.77,24.98,26.07,24.86,216648,547316283.0,4.69,-3.14,-0.81,3.38
2024-01-30,24.64,24.08,25.59,24.0,184724,457543642.0,6.37,-3.6,-0.9,2.88
2024-01-31,22.26,21.84,22.83,20.81,363087,796108011.0,8.39,-9.3,-2.24,5.67
2024-02-01,21.82,21.47,22.54,21.11,207809,452013426.0,6.55,-1.69,-0.37,3.24
2024-02-02,21.54,20.24,22.14,19.4,299458,619121103.0,12.76,-5.73,-1.23,4.67
2024-02-05,20.01,18.63,20.23,18.02,279672,534035827.0,10.92,-7.95,-1.61,4.36
2024-02-06,18.6,20.11,20.7,18.05,255233,496281230.0,14.22,7.94,1.48,3.98
2024-02-07,20.18,20.9,21.45,20.03,289610,606018331.0,7.06,3.93,0.79,4.52
2024-02-08,21.16,22.04,22.39,21.06,242576,533062305.0,6.36,5.45,1.14,3.79
2024-02-19,22.92,23.03,23.32,22.26,250344,569694196.0,4.81,4.49,0.99,3.91
2024-02-20,23.26,24.28,24.8,22.97,369107,888028449.0,7.95,5.43,1.25,5.76
2024-02-21,23.5,23.5,24.43,23.07,298680,706723608.0,5.6,-3.21,-0.78,4.66
2024-02-22,24.86,25.55,26.98,24.66,462570,1185904508.0,9.87,8.72,2.05,7.22
2024-02-23,26.13,25.81,26.5,24.95,404381,1035963024.0,6.07,1.02,0.26,6.31
2024-02-26,25.61,25.53,26.03,25.23,286271,734526641.0,3.1,-1.08,-0.28,4.47
2024-02-27,25.3,26.88,26.99,25.12,372090,978389536.0,7.32,5.29,1.35,5.81
2024-02-28,26.7,24.59,27.6,24.5,449154,1180898037.0,11.53,-8.52,-2.29,7.01
2024-02-29,24.3,25.88,26.11,24.3,305292,781300649.0,7.36,5.25,1.29,4.76
2024-03-01,26.0,26.99,27.12,25.81,342706,910706934.0,5.06,4.29,1.11,5.35
2024-03-04,27.6,26.79,27.64,26.08,308724,826011909.0,5.78,-0.74,-0.2,4.82
2024-03-05,26.5,26.2,26.86,25.96,261101,688807649.0,3.36,-2.2,-0.59,4.08
2024-03-06,25.84,25.9,26.3,25.47,209945,543472263.0,3.17,-1.15,-0.3,3.28
2024-03-07,25.93,25.14,26.59,25.14,231595,599571279.0,5.6,-2.93,-0.76,3.61
2024-03-08,25.2,26.2,26.39,24.82,272601,703393425.0,6.25,4.22,1.06,4.25
2024-03-11,26.99,27.09,27.64,26.42,449302,1212499224.0,4.66,3.4,0.89,7.01
2024-03-12,27.0,28.58,28.88,26.88,591424,1652117981.0,7.38,5.5,1.49,9.23
2024-03-13,28.2,28.08,28.8,27.8,421512,1188928719.0,3.5,-1.75,-0.5,6.58
2024-03-14,27.7,28.28,28.58,27.51,355748,1000757941.0,3.81,0.71,0.2,5.55
2024-03-15,27.88,27.6,28.09,27.0,292119,800893590.0,3.85,-2.4,-0.68,4.56
2024-03-18,27.6,28.72,28.99,27.14,441246,1244963770.0,6.7,4.06,1.12,6.89
2024-03-19,28.41,28.22,28.83,28.16,246836,702168106.0,2.33,-1.74,-0.5,3.85
2024-03-20,28.2,28.6,28.95,28.05,259084,741552201.0,3.19,1.35,0.38,4.04
2024-03-21,28.65,28.08,29.2,28.0,228938,650712612.0,4.2,-1.82,-0.52,3.57
2024-03-22,27.95,27.77,28.24,27.06,271540,750954947.0,4.2,-1.1,-0.31,4.24
2024-03-25,27.99,26.6,28.19,26.46,233716,639710557.0,6.23,-4.21,-1.17,3.65
2024-03-26,26.26,25.78,26.98,25.58,209631,549267003.0,5.26,-3.08,-0.82,3.27
2024-03-27,25.7,23.77,25.76,23.77,264949,648716103.0,7.72,-7.8,-2.01,4.14
2024-03-28,23.92,24.91,25.3,23.71,207981,514515837.0,6.69,4.8,1.14,3.25
2024-03-29,24.85,24.23,24.85,23.9,160806,389163728.0,3.81,-2.73,-0.68,2.51
2024-04-01,24.48,24.92,25.2,24.36,155044,384392595.0,3.47,2.85,0.69,2.42
2024-04-02,25.0,24.29,25.09,24.04,159867,389325605.0,4.21,-2.53,-0.63,2.5
2024-04-03,24.29,23.18,24.29,23.13,155981,365674133.0,4.78,-4.57,-1.11,2.43
2024-04-08,23.15,22.59,23.18,22.47,114956,261991175.0,3.06,-2.55,-0.59,1.79
2024-04-09,23.0,22.68,23.17,22.43,114234,259067587.0,3.28,0.4,0.09,1.78
2024-04-10,22.59,22.03,22.59,21.77,125234,276693356.0,3.62,-2.87,-0.65,1.95
2024-04-11,22.03,22.85,23.33,21.85,191107,434723356.0,6.72,3.72,0.82,2.98
2024-04-12,22.9,22.18,23.25,22.15,123635,278844005.0,4.81,-2.93,-0.67,1.93
2024-04-15,21.9,21.69,22.4,21.16,179817,390752258.0,5.59,-2.21,-0.49,2.81
2024-04-16,21.4,20.3,21.77,20.2,188561,392200740.0,7.24,-6.41,-1.39,2.94
2024-04-17,20.65,21.6,21.78,20.65,155799,333388487.0,5.57,6.4,1.3,2.43
2024-04-18,21.57,21.05,21.74,20.92,148727,316615635.0,3.8,-2.55,-0.55,2.32
2024-04-19,20.9,20.55,21.09,20.36,126141,260677896.0,3.47,-2.38,-0.5,1.97
2024-04-22,20.45,20.45,20.96,19.78,117573,239716006.0,5.74,-0.49,-0.1,1.83
2024-04-23,20.31,20.53,20.94,20.31,87543,180651840.0,3.08,0.39,0.08,1.37
2024-04-24,20.62,21.26,21.28,20.61,136004,285240539.0,3.26,3.56,0.73,2.12
2024-04-25,20.96,20.83,21.16,20.42,132142,275797203.0,3.48,-2.02,-0.43,2.06
2024-04-26,20.67,21.68,21.85,20.67,177004,380528120.0,5.66,4.08,0.85,2.76
2024-04-29,21.69,22.45,22.58,21.68,176595,393893189.0,4.15,3.55,0.77,2.76
2024-04-30,22.55,22.04,22.85,21.63,157191,347427237.0,5.43,-1.83,-0.41,2.45
2024-05-06,22.48,22.06,22.6,21.9,140885,312723361.0,3.18,0.09,0.02,2.2
2024-05-07,22.0,21.85,22.25,21.65,123230,270036538.0,2.72,-0.95,-0.21,1.92
2024-05-08,21.7,20.93,21.76,20.93,144433,305424583.0,3.8,-4.21,-0.92,2.25
2024-05-09,21.28,21.11,21.4,20.89,107297,227330824.0,2.44,0.86,0.18,1.67
2024-05-10,21.17,20.48,21.25,20.34,149470,308729873.0,4.31,-2.98,-0.63,2.33
2024-05-13,20.3,19.64,20.32,19.47,165697,328051176.0,4.15,-4.1,-0.84,2.59
2024-05-14,19.69,20.39,20.42,19.45,188332,376745201.0,4.94,3.82,0.75,2.94
2024-05-15,20.08,19.72,20.26,19.72,113492,226002341.0,2.65,-3.29,-0.67,1.77
2024-05-16,19.79,19.8,20.14,19.71,109080,217328226.0,2.18,0.41,0.08,1.7
2024-05-17,19.9,20.38,20.38,19.63,141237,284871287.0,3.79,2.93,0.58,2.2
2024-05-20,20.4,20.8,21.31,20.21,165569,345088366.0,5.4,2.06,0.42,2.58
2024-05-21,20.68,20.25,20.96,20.15,125910,257669223.0,3.89,-2.64,-0.55,1.97
2024-05-22,20.22,20.31,20.4,19.92,97105,195915699.43,2.37,0.3,0.06,1.52
